3.53846875E-13	-3.8597666666667	
3.55625E-13	-3.86976666666669	
3.57403125E-13	-3.87310000000002	
3.5918125E-13	-3.87643333333335	
3.60959375E-13	-3.91976666666665	
3.627375E-13	-3.88643333333334	
3.64515625E-13	-3.93309999999997	
3.6629375E-13	-3.94643333333352	
3.68071875E-13	-3.93643333333353	
3.6985E-13	-4.09643333333338	
3.71628125E-13	-4.06976666666674	
3.7340625E-13	-4.09643333333338	
3.75184375E-13	-4.08310000000006	
3.769625E-13	-4.15309999999999	
3.78740625E-13	-4.10643333333337	
3.8051875E-13	-4.1431	
3.82296875E-13	-4.12310000000002	
3.84075E-13	-4.09976666666671	
3.85853125E-13	-4.11976666666669	
3.8763125E-13	-4.09976666666671	
3.89409375E-13	-4.12643333333335	
3.911875E-13	-4.12976666666668	
3.92965625E-13	-4.06310000000008	
3.9474375E-13	-4.12976666666668	
3.96521875E-13	-4.11976666666669	
3.983E-13	-4.12976666666668	
4.00078125E-13	-4.16976666666665	
4.0185625E-13	-4.21310000000017	
4.03634375E-13	-4.25976666666679	
4.054125E-13	-4.30643333333342	
4.07190625E-13	-4.37310000000002	
4.0896875E-13	-4.36976666666669	
4.10746875E-13	-4.41643333333332	
4.12525E-13	-4.41643333333332	
4.14303125E-13	-4.47643333333349	
4.1608125E-13	-4.35643333333337	
4.17859375E-13	-4.40309999999999	
4.196375E-13	-4.37643333333335	
4.21415625E-13	-4.42976666666664	
4.2319375E-13	-4.41643333333332	
4.24971875E-13	-4.38643333333334	
4.2675E-13	-4.32976666666673	
4.28528125E-13	-4.33643333333339	
4.3030625E-13	-4.3264333333334	
4.32084375E-13	-4.31643333333341	
4.338625E-13	-4.2831000000001	
4.35640625E-13	-4.28976666666676	
4.3741875E-13	-4.25643333333346	
4.39196875E-13	-4.18976666666686	
4.40975E-13	-4.20310000000018	
4.42753125E-13	-4.23976666666681	
4.4453125E-13	-4.18309999999997	
4.46309375E-13	-4.17643333333331	
4.480875E-13	-4.22976666666682	
4.49865625E-13	-4.19976666666685	
4.5164375E-13	-4.13976666666667	
4.53421875E-13	-4.24643333333347	
4.552E-13	-4.23976666666681	
4.56978125E-13	-4.23643333333348	
4.5875625E-13	-4.27310000000011	
4.60534375E-13	-4.27310000000011	
4.623125E-13	-4.21310000000017	
4.64090625E-13	-4.20976666666684	
4.6586875E-13	-4.20310000000018	
4.67646875E-13	-4.21976666666683	
4.69425E-13	-4.22643333333349	
4.71203125E-13	-4.13643333333334	
4.7298125E-13	-4.15643333333333	
4.74759375E-13	-4.14643333333333	
4.765375E-13	-4.13310000000001	
4.78315625E-13	-4.03643333333343	
4.8009375E-13	-4.11310000000003	
4.81871875E-13	-4.05643333333342	
4.8365E-13	-4.01976666666678	
4.85428125E-13	-4.04976666666676	
4.8720625E-13	-4.02643333333344	
4.88984375E-13	-3.97310000000016	
4.907625E-13	-3.92976666666664	
4.92540625E-13	-3.91976666666665	
4.9431875E-13	-3.97310000000016	
4.96096875E-13	-3.97643333333349	
4.97875E-13	-4.00643333333346	
4.99653125E-13	-3.91976666666665	
5.0143125E-13	-3.95310000000018	
5.03209375E-13	-3.93309999999997	
5.049875E-13	-3.93309999999997	
5.06765625E-13	-3.96976666666683	
5.0854375E-13	-4.01976666666678	
5.10321875E-13	-3.99310000000014	
5.121E-13	-4.01643333333345	
5.13878125E-13	-3.94310000000019	
5.1565625E-13	-4.00643333333346	
5.17434375E-13	-3.99310000000014	
5.192125E-13	-3.96976666666683	
5.20990625E-13	-4.00976666666679	
5.2276875E-13	-3.94643333333352	
5.24546875E-13	-3.95643333333351	
5.26325E-13	-3.88643333333334	
5.28103125E-13	-3.94976666666685	
5.2988125E-13	-3.98310000000015	
5.31659375E-13	-3.90309999999999	
5.334375E-13	-3.83976666666672	
5.35215625E-13	-3.82976666666673	
5.3699375E-13	-3.88310000000001	
5.38771875E-13	-3.79643333333343	
5.4055E-13	-3.83643333333339	
5.42328125E-13	-3.76976666666678	
5.4410625E-13	-3.79643333333343	
5.45884375E-13	-3.80976666666675	
5.476625E-13	-3.85310000000004	
5.49440625E-13	-3.88310000000001	
5.5121875E-13	-3.94976666666685	
5.52996875E-13	-3.96310000000017	
5.54775E-13	-3.98643333333348	
5.56553125E-13	-4.07976666666673	
5.5833125E-13	-4.15309999999999	
5.60109375E-13	-4.24643333333347	
5.618875E-13	-4.19976666666685	
5.63665625E-13	-4.24310000000014	
5.6544375E-13	-4.23976666666681	
5.67221875E-13	-4.36643333333336	
5.69E-13	-4.26643333333345	
5.70778125E-13	-4.30976666666675	
5.7255625E-13	-4.27310000000011	
5.74334375E-13	-4.23643333333348	
5.761125E-13	-4.19976666666685	
5.77890625E-13	-4.12643333333335	
5.7966875E-13	-4.15309999999999	
5.81446875E-13	-4.07976666666673	
5.83225E-13	-4.05643333333342	
5.85003125E-13	-4.04310000000009	
5.8678125E-13	-4.02643333333344	
5.88559375E-13	-4.05310000000009	
5.903375E-13	-3.99310000000014	
5.92115625E-13	-4.02310000000011	
5.9389375E-13	-3.98976666666681	
5.95671875E-13	-3.98976666666681	
5.9745E-13	-3.92976666666664	
5.99228125E-13	-3.94310000000019	
6.0100625E-13	-3.95643333333351	
6.02784375E-13	-3.92643333333331	
6.045625E-13	-4.01643333333345	
6.06340625E-13	-3.98643333333348	
6.0811875E-13	-4.03976666666676	
6.09896875E-13	-4.04310000000009	
6.11675E-13	-4.11310000000003	
6.13453125E-13	-4.16976666666665	
6.1523125E-13	-4.16976666666665	
6.17009375E-13	-4.18643333333353	
6.187875E-13	-4.20976666666684	
6.20565625E-13	-4.31310000000008	
6.2234375E-13	-4.26976666666678	
6.24121875E-13	-4.27976666666677	
6.259E-13	-4.26310000000012	
6.27678125E-13	-4.27643333333344	
6.2945625E-13	-4.25310000000013	
6.31234375E-13	-4.18976666666686	
6.330125E-13	-4.16309999999999	
6.34790625E-13	-4.13643333333334	
6.3656875E-13	-4.16309999999999	
6.38346875E-13	-4.0764333333334	
6.40125E-13	-4.05643333333342	
6.41903125E-13	-4.09643333333338	
6.4368125E-13	-4.04643333333343	
6.45459375E-13	-4.04310000000009	
6.472375E-13	-4.05976666666675	
6.49015625E-13	-4.07976666666673	
6.5079375E-13	-4.05976666666675	
6.52571875E-13	-4.16309999999999	
6.5435E-13	-4.17643333333331	
6.56128125E-13	-4.19976666666685	
6.5790625E-13	-4.17976666666664	
6.59684375E-13	-4.2164333333335	
6.614625E-13	-4.21976666666683	
6.63240625E-13	-4.23643333333348	
6.6501875E-13	-4.20643333333351	
6.66796875E-13	-4.20976666666684	
6.68575E-13	-4.26976666666678	
6.70353125E-13	-4.20310000000018	
6.7213125E-13	-4.26310000000012	
6.73909375E-13	-4.17309999999998	
6.756875E-13	-4.18643333333353	
6.77465625E-13	-4.21310000000017	
6.7924375E-13	-4.23976666666681	
6.81021875E-13	-4.21976666666683	
6.828E-13	-4.27643333333344	
6.84578125E-13	-4.29643333333343	
6.8635625E-13	-4.25310000000013	
6.88134375E-13	-4.3264333333334	
6.899125E-13	-4.39643333333333	
6.91690625E-13	-4.37976666666668	
6.9346875E-13	-4.46310000000017	
6.95246875E-13	-4.41309999999999	
6.97025E-13	-4.45643333333351	
6.98803125E-13	-4.40309999999999	
7.0058125E-13	-4.48976666666681	
7.02359375E-13	-4.44310000000019	
7.041375E-13	-4.42309999999998	
7.05915625E-13	-4.41309999999999	
7.0769375E-13	-4.41976666666665	
7.09471875E-13	-4.36643333333336	
7.1125E-13	-4.36643333333336	
7.13028125E-13	-4.36976666666669	
7.1480625E-13	-4.25310000000013	
7.16584375E-13	-4.23310000000015	
7.183625E-13	-4.25976666666679	
7.20140625E-13	-4.22976666666682	
7.2191875E-13	-4.18309999999997	
7.23696875E-13	-4.14643333333333	
7.25475E-13	-4.1431	
7.27253125E-13	-4.11976666666669	
7.2903125E-13	-4.16643333333332	
7.30809375E-13	-4.15976666666666	
7.325875E-13	-4.08643333333339	
7.34365625E-13	-4.12976666666668	
7.3614375E-13	-4.17309999999998	
7.37921875E-13	-4.14643333333333	
7.397E-13	-4.16976666666665	
7.41478125E-13	-4.1431	
7.4325625E-13	-4.06643333333341	
7.45034375E-13	-4.13976666666667	
7.468125E-13	-4.12976666666668	
7.48590625E-13	-4.13976666666667	
7.5036875E-13	-4.13976666666667	
7.52146875E-13	-4.06643333333341	
7.53925E-13	-4.06643333333341	
7.55703125E-13	-4.07976666666673	
7.5748125E-13	-4.09976666666671	
7.59259375E-13	-4.08643333333339	
7.610375E-13	-4.06976666666674	
7.62815625E-13	-4.09976666666671	
7.6459375E-13	-4.10643333333337	
7.66371875E-13	-4.09976666666671	
7.6815E-13	-4.12643333333335	
7.69928125E-13	-4.05643333333342	
7.7170625E-13	-4.14643333333333	
7.73484375E-13	-4.12643333333335	
7.752625E-13	-4.17309999999998	
7.77040625E-13	-4.16976666666665	
7.7881875E-13	-4.22310000000016	
7.80596875E-13	-4.19310000000019	
7.82375E-13	-4.2164333333335	
7.84153125E-13	-4.26643333333345	
7.8593125E-13	-4.25976666666679	
7.87709375E-13	-4.29976666666676	
7.894875E-13	-4.33643333333339	
7.91265625E-13	-4.31976666666674	
7.9304375E-13	-4.38976666666667	
7.94821875E-13	-4.40643333333333	
7.966E-13	-4.35643333333337	
7.98378125E-13	-4.31976666666674	
8.0015625E-13	-4.32310000000007	
8.01934375E-13	-4.35310000000004	
8.037125E-13	-4.34310000000005	
8.05490625E-13	-4.25310000000013	
8.0726875E-13	-4.27976666666677	
8.09046875E-13	-4.23310000000015	
8.10825E-13	-4.17309999999998	
8.12603125E-13	-4.17643333333331	
8.1438125E-13	-4.19976666666685	
8.16159375E-13	-4.17976666666664	
8.179375E-13	-4.12310000000002	
8.19715625E-13	-4.1431	
8.2149375E-13	-4.13643333333334	
8.23271875E-13	-4.05976666666675	
8.2505E-13	-4.04310000000009	
8.26828125E-13	-4.08310000000006	
8.2860625E-13	-4.01643333333345	
8.30384375E-13	-3.97643333333349	
8.321625E-13	-3.93643333333353	
8.33940625E-13	-3.90309999999999	
8.3571875E-13	-3.93309999999997	
8.37496875E-13	-3.94976666666685	
8.39275E-13	-3.8597666666667	
8.41053125E-13	-3.85310000000004	
8.4283125E-13	-3.77643333333344	
8.44609375E-13	-3.80310000000009	
8.463875E-13	-3.7831000000001	
8.48165625E-13	-3.78643333333343	
8.4994375E-13	-3.79310000000009	
8.51721875E-13	-3.84976666666671	
8.535E-13	-3.83976666666672	
8.55278125E-13	-3.91976666666665	
8.5705625E-13	-3.98976666666681	
8.58834375E-13	-4.05310000000009	
8.606125E-13	-4.01976666666678	
8.62390625E-13	-4.04976666666676	
8.6416875E-13	-4.09976666666671	
8.65946875E-13	-4.15643333333333	
8.67725E-13	-4.24643333333347	
8.69503125E-13	-4.28976666666676	
8.7128125E-13	-4.3597666666667	
8.73059375E-13	-4.40976666666666	
8.748375E-13	-4.3931	
8.76615625E-13	-4.50643333333346	
8.7839375E-13	-4.46310000000017	
8.80171875E-13	-4.43643333333353	
8.8195E-13	-4.47976666666682	
8.83728125E-13	-4.50310000000013	
8.8550625E-13	-4.48310000000015	
8.87284375E-13	-4.4664333333335	
8.890625E-13	-4.4664333333335	
8.90840625E-13	-4.51643333333345	
8.9261875E-13	-4.44310000000019	
8.94396875E-13	-4.50643333333346	
8.96175E-13	-4.37310000000002	
8.97953125E-13	-4.40643333333333	
8.9973125E-13	-4.40309999999999	
9.01509375E-13	-4.38976666666667	
9.032875E-13	-4.34976666666671	
9.05065625E-13	-4.31976666666674	
9.0684375E-13	-4.27310000000011	
9.08621875E-13	-4.30976666666675	
9.104E-13	-4.30976666666675	
9.12178125E-13	-4.27643333333344	
9.1395625E-13	-4.27643333333344	
9.15734375E-13	-4.20976666666684	
9.175125E-13	-4.23976666666681	
9.19290625E-13	-4.27976666666677	
9.2106875E-13	-4.23310000000015	
9.22846875E-13	-4.30976666666675	
9.24625E-13	-4.34976666666671	
9.26403125E-13	-4.28976666666676	
9.2818125E-13	-4.34643333333338	
9.29959375E-13	-4.28643333333343	
9.317375E-13	-4.25310000000013	
9.33515625E-13	-4.32310000000007	
9.3529375E-13	-4.29310000000009	
9.37071875E-13	-4.28976666666676	
9.3885E-13	-4.26310000000012	
9.40628125E-13	-4.27976666666677	
9.4240625E-13	-4.23643333333348	
9.44184375E-13	-4.20643333333351	
9.459625E-13	-4.23643333333348	
9.47740625E-13	-4.24643333333347	
9.4951875E-13	-4.21976666666683	
9.51296875E-13	-4.21310000000017	
9.53075E-13	-4.20976666666684	
9.54853125E-13	-4.25643333333346	
9.5663125E-13	-4.31310000000008	
9.58409375E-13	-4.34643333333338	
9.601875E-13	-4.36643333333336	
9.61965625E-13	-4.38643333333334	
9.6374375E-13	-4.43309999999997	
9.65521875E-13	-4.47310000000016	
9.673E-13	-4.45643333333351	
9.69078125E-13	-4.44976666666685	
9.7085625E-13	-4.47310000000016	
9.72634375E-13	-4.48310000000015	
9.744125E-13	-4.40309999999999	
9.76190625E-13	-4.35310000000004	
9.7796875E-13	-4.40309999999999	
9.79746875E-13	-4.35643333333337	
9.81525E-13	-4.28643333333343	
9.83303125E-13	-4.26310000000012	
9.8508125E-13	-4.20976666666684	
9.86859375E-13	-4.18643333333353	
9.886375E-13	-4.16309999999999	
9.90415625E-13	-4.08310000000006	
9.9219375E-13	-4.06643333333341	
9.93971875E-13	-3.9997666666668	
9.9575E-13	-3.95310000000018	
9.97528125E-13	-3.93309999999997	
9.9930625E-13	-3.97643333333349	
1.001084375E-12	-3.95310000000018	
1.0028625E-12	-3.90976666666666	
1.004640625E-12	-3.93643333333353	
1.00641875E-12	-3.95310000000018	
1.008196875E-12	-3.96310000000017	
1.009975E-12	-3.97643333333349	
1.011753125E-12	-3.91976666666665	
1.01353125E-12	-3.93643333333353	
1.015309375E-12	-3.98976666666681	
1.0170875E-12	-3.9997666666668	
1.018865625E-12	-4.04643333333343	
1.02064375E-12	-4.09976666666671	
1.022421875E-12	-4.1097666666667	
1.0242E-12	-4.21976666666683	
1.025978125E-12	-4.20976666666684	
1.02775625E-12	-4.27310000000011	
1.029534375E-12	-4.34310000000005	
1.0313125E-12	-4.38643333333334	
1.033090625E-12	-4.41643333333332	
1.03486875E-12	-4.47310000000016	
1.036646875E-12	-4.5331000000001	
1.038425E-12	-4.5331000000001	
1.040203125E-12	-4.55976666666675	
1.04198125E-12	-4.65976666666666	
1.043759375E-12	-4.58976666666672	
1.0455375E-12	-4.63643333333334	
1.047315625E-12	-4.61643333333336	
1.04909375E-12	-4.62976666666668	
1.050871875E-12	-4.62310000000002	
1.05265E-12	-4.5764333333334	
1.054428125E-12	-4.52643333333344	
1.05620625E-12	-4.5331000000001	
1.057984375E-12	-4.47310000000016	
1.0597625E-12	-4.44643333333352	
1.061540625E-12	-4.38976666666667	
1.06331875E-12	-4.36310000000003	
1.065096875E-12	-4.36643333333336	
1.066875E-12	-4.25310000000013	
1.068653125E-12	-4.22310000000016	
1.07043125E-12	-4.22976666666682	
1.072209375E-12	-4.11976666666669	
1.0739875E-12	-4.0764333333334	
1.075765625E-12	-4.01310000000012	
1.07754375E-12	-3.98643333333348	
1.079321875E-12	-3.96976666666683	
1.0811E-12	-3.91309999999999	
1.082878125E-12	-3.91976666666665	
1.08465625E-12	-3.88976666666667	
1.086434375E-12	-3.77976666666677	
1.0882125E-12	-3.79310000000009	
1.089990625E-12	-3.77310000000011	
1.09176875E-12	-3.68643333333353	
1.093546875E-12	-3.69310000000019	
1.095325E-12	-3.6097666666667	
1.097103125E-12	-3.61310000000003	
1.09888125E-12	-3.52976666666677	
1.100659375E-12	-3.52310000000011	
1.1024375E-12	-3.43643333333353	
1.104215625E-12	-3.45976666666684	
1.10599375E-12	-3.43976666666686	
1.107771875E-12	-3.39976666666666	
1.10955E-12	-3.39643333333333	
1.111328125E-12	-3.40976666666666	
1.11310625E-12	-3.43309999999997	
1.114884375E-12	-3.46976666666683	
1.1166625E-12	-3.4997666666668	
1.118440625E-12	-3.64643333333333	
1.12021875E-12	-3.65309999999999	
1.121996875E-12	-3.77310000000011	
1.123775E-12	-3.87976666666668	
1.125553125E-12	-3.91309999999999	
1.12733125E-12	-3.98976666666681	
1.129109375E-12	-4.12310000000002	
1.1308875E-12	-4.17643333333331	
1.132665625E-12	-4.21310000000017	
1.13444375E-12	-4.33310000000006	
1.136221875E-12	-4.33310000000006	
1.138E-12	-4.3264333333334	
1.139778125E-12	-4.3597666666667	
1.14155625E-12	-4.43643333333353	
1.143334375E-12	-4.42976666666664	
1.1451125E-12	-4.43976666666686	
1.146890625E-12	-4.36310000000003	
1.14866875E-12	-4.3931	
1.150446875E-12	-4.3264333333334	
1.152225E-12	-4.25310000000013	
1.154003125E-12	-4.33976666666672	
1.15578125E-12	-4.2831000000001	
1.157559375E-12	-4.23643333333348	
1.1593375E-12	-4.26976666666678	
1.161115625E-12	-4.23643333333348	
1.16289375E-12	-4.16976666666665	
1.164671875E-12	-4.10310000000004	
1.16645E-12	-4.08310000000006	
1.168228125E-12	-4.06643333333341	
1.17000625E-12	-4.05310000000009	
1.171784375E-12	-4.00976666666679	
1.1735625E-12	-3.9997666666668	
1.175340625E-12	-3.94643333333352	
1.17711875E-12	-3.91976666666665	
1.178896875E-12	-3.84643333333338	
1.180675E-12	-3.81643333333341	
1.182453125E-12	-3.82976666666673	
1.18423125E-12	-3.88643333333334	
1.186009375E-12	-3.81310000000008	
1.1877875E-12	-3.79976666666676	
1.189565625E-12	-3.81976666666674	
1.19134375E-12	-3.76643333333345	
1.193121875E-12	-3.84310000000005	
1.1949E-12	-3.91309999999999	
1.196678125E-12	-3.88310000000001	
1.19845625E-12	-3.7831000000001	
1.200234375E-12	-3.77976666666677	
1.2020125E-12	-3.7497666666668	
1.203790625E-12	-3.70976666666684	
1.20556875E-12	-3.74643333333347	
1.207346875E-12	-3.66976666666665	
1.209125E-12	-3.68309999999997	
1.210903125E-12	-3.61310000000003	
1.21268125E-12	-3.66976666666665	
1.214459375E-12	-3.64976666666666	
1.2162375E-12	-3.70643333333351	
1.218015625E-12	-3.70310000000018	
1.21979375E-12	-3.70643333333351	
1.221571875E-12	-3.67976666666664	
1.22335E-12	-3.81310000000008	
1.225128125E-12	-3.72643333333349	
1.22690625E-12	-3.80976666666675	
1.228684375E-12	-3.79310000000009	
1.2304625E-12	-3.77643333333344	
1.232240625E-12	-3.80643333333342	
1.23401875E-12	-3.70310000000018	
1.235796875E-12	-3.74310000000014	
1.237575E-12	-3.70643333333351	
1.239353125E-12	-3.73976666666681	
1.24113125E-12	-3.74310000000014	
1.242909375E-12	-3.70976666666684	
1.2446875E-12	-3.67643333333331	
1.246465625E-12	-3.63310000000001	
1.24824375E-12	-3.6431	
1.250021875E-12	-3.59643333333338	
1.2518E-12	-3.58976666666672	
1.253578125E-12	-3.58643333333339	
1.25535625E-12	-3.61976666666669	
1.257134375E-12	-3.6097666666667	
1.2589125E-12	-3.54643333333343	
1.260690625E-12	-3.55976666666675	
1.26246875E-12	-3.61976666666669	
1.264246875E-12	-3.66976666666665	
1.266025E-12	-3.64976666666666	
1.267803125E-12	-3.64976666666666	
1.26958125E-12	-3.69643333333352	
1.271359375E-12	-3.71310000000017	
1.2731375E-12	-3.71976666666683	
1.274915625E-12	-3.76310000000012	
1.27669375E-12	-3.78976666666676	
1.278471875E-12	-3.75976666666679	
1.28025E-12	-3.84310000000005	
1.282028125E-12	-3.85310000000004	
1.28380625E-12	-3.87643333333335	
1.285584375E-12	-3.85643333333337	
1.2873625E-12	-3.84976666666671	
1.289140625E-12	-3.83976666666672	
1.29091875E-12	-3.88976666666667	
1.292696875E-12	-3.81643333333341	
1.294475E-12	-3.76643333333345	
1.296253125E-12	-3.70976666666684	
1.29803125E-12	-3.69643333333352	
1.299809375E-12	-3.66309999999999	
1.3015875E-12	-3.59310000000005	
1.303365625E-12	-3.48976666666681	
1.30514375E-12	-3.48976666666681	
1.306921875E-12	-3.44310000000019	
1.3087E-12	-3.44976666666685	
1.310478125E-12	-3.41643333333332	
1.31225625E-12	-3.38310000000001	
1.314034375E-12	-3.44310000000019	
1.3158125E-12	-3.46310000000017	
1.317590625E-12	-3.46976666666683	
1.31936875E-12	-3.48643333333348	
1.321146875E-12	-3.52310000000011	
1.322925E-12	-3.56976666666674	
1.324703125E-12	-3.59310000000005	
1.32648125E-12	-3.63643333333334	
1.328259375E-12	-3.72643333333349	
1.3300375E-12	-3.76976666666678	
